date_unix,date,lat,lon,countRate,doseRate,acc
1748696685,2025-05-31 13:04:45,63.351352,10.16748,3.18,3.52,5
1748696687,2025-05-31 13:04:47,63.35123,10.167511,3.18,3.35,5
1748696689,2025-05-31 13:04:49,63.351109,10.167535,3.16,3.34,5
1748696691,2025-05-31 13:04:51,63.350991,10.167578,3.15,3.33,5
1748696693,2025-05-31 13:04:53,63.350872,10.167585,3.18,3.4,5
1748696695,2025-05-31 13:04:55,63.350758,10.167613,3.17,3.4,5
1748696697,2025-05-31 13:04:57,63.350635,10.167666,3.21,3.44,5
1748696699,2025-05-31 13:04:59,63.35052,10.167699,3.21,3.46,4
1748696701,2025-05-31 13:05:01,63.350405,10.167718,3.21,3.5,4
1748696703,2025-05-31 13:05:03,63.350284,10.167758,3.2,3.54,5
1748696705,2025-05-31 13:05:05,63.350174,10.167781,3.2,3.5,5
1748696707,2025-05-31 13:05:07,63.35005,10.167811,3.2,3.5,4
1748696709,2025-05-31 13:05:09,63.349929,10.167831,3.23,3.52,5
1748696711,2025-05-31 13:05:11,63.349821,10.167878,3.23,3.52,5
1748696713,2025-05-31 13:05:13,63.349711,10.167901,3.26,3.58,5
1748696715,2025-05-31 13:05:15,63.3496,10.167942,3.27,3.58,5
1748696717,2025-05-31 13:05:17,63.34949,10.167959,3.3,3.59,5
1748696719,2025-05-31 13:05:19,63.349375,10.167986,3.34,3.6,5
1748696721,2025-05-31 13:05:21,63.349262,10.168002,3.37,3.61,5
1748696723,2025-05-31 13:05:23,63.349139,10.168003,3.42,3.62,5
1748696725,2025-05-31 13:05:25,63.34902,10.16801,3.43,3.62,5
1748696727,2025-05-31 13:05:27,63.348889,10.168009,3.44,3.63,5
1748696729,2025-05-31 13:05:29,63.348759,10.167957,3.45,3.72,5
1748696731,2025-05-31 13:05:31,63.348619,10.167943,3.47,3.73,5
1748696733,2025-05-31 13:05:33,63.348471,10.167889,3.51,3.67,5
1748696735,2025-05-31 13:05:35,63.34832,10.167822,3.53,3.68,5
1748696737,2025-05-31 13:05:37,63.348161,10.167807,3.55,3.75,5
1748696739,2025-05-31 13:05:39,63.348009,10.167874,3.58,3.84,5
1748696741,2025-05-31 13:05:41,63.347875,10.168085,3.59,3.85,5
1748696743,2025-05-31 13:05:43,63.347798,10.168393,3.62,3.86,4
1748696745,2025-05-31 13:05:45,63.347749,10.168783,3.63,3.86,5
1748696747,2025-05-31 13:05:47,63.347728,10.169207,3.63,4,4
1748696749,2025-05-31 13:05:49,63.34771,10.169652,3.64,4.01,5
1748696751,2025-05-31 13:05:51,63.347683,10.170136,3.65,4.02,5
1748696753,2025-05-31 13:05:53,63.347664,10.170624,3.68,4.05,5
1748696755,2025-05-31 13:05:55,63.347643,10.171151,3.7,4.12,6
1748696757,2025-05-31 13:05:57,63.347624,10.17167,3.68,4.09,5
1748696759,2025-05-31 13:05:59,63.34766,10.172132,3.68,4.26,6
1748696761,2025-05-31 13:06:01,63.347765,10.172571,3.65,4.18,7
1748696763,2025-05-31 13:06:03,63.347897,10.172973,3.65,4.32,6
1748696765,2025-05-31 13:06:05,63.34801,10.173404,3.68,4.4,6
1748696767,2025-05-31 13:06:07,63.348121,10.17385,3.66,4.23,5
1748696769,2025-05-31 13:06:09,63.348243,10.17428,3.68,4.34,4
1748696771,2025-05-31 13:06:11,63.348401,10.174603,3.69,4.35,5
1748696773,2025-05-31 13:06:13,63.34859,10.174804,3.7,4.36,6
1748696775,2025-05-31 13:06:15,63.348759,10.175052,3.7,4.36,5
1748696777,2025-05-31 13:06:17,63.348894,10.17538,3.71,4.36,3
1748696779,2025-05-31 13:06:19,63.348952,10.175806,3.71,4.29,2
1748696781,2025-05-31 13:06:21,63.348931,10.17625,3.74,4.41,2
1748696783,2025-05-31 13:06:23,63.348844,10.176642,3.75,4.42,2
1748696785,2025-05-31 13:06:25,63.348736,10.177027,3.76,4.42,2
1748696787,2025-05-31 13:06:27,63.348601,10.177427,3.78,4.41,2
1748696789,2025-05-31 13:06:29,63.348544,10.177889,3.79,4.34,2
1748696791,2025-05-31 13:06:31,63.348505,10.17837,3.78,4.34,2
1748696793,2025-05-31 13:06:33,63.348529,10.178861,3.77,4.34,2
1748696795,2025-05-31 13:06:35,63.348594,10.179339,3.76,4.34,2
1748696797,2025-05-31 13:06:37,63.348665,10.179796,3.77,4.35,2
1748696799,2025-05-31 13:06:39,63.348734,10.180266,3.79,4.46,2
1748696801,2025-05-31 13:06:41,63.348809,10.18074,3.77,4.4,2
1748696803,2025-05-31 13:06:43,63.34887,10.18122,3.79,4.43,2
1748696805,2025-05-31 13:06:45,63.348914,10.181702,3.8,4.43,2
1748696807,2025-05-31 13:06:47,63.348953,10.182186,3.81,4.43,2
1748696809,2025-05-31 13:06:49,63.34898,10.182668,3.86,4.62,2
1748696811,2025-05-31 13:06:51,63.348998,10.183155,3.88,4.62,2
1748696813,2025-05-31 13:06:53,63.349004,10.183629,3.88,4.74,2
1748696815,2025-05-31 13:06:55,63.349004,10.184093,3.91,4.75,2
1748696817,2025-05-31 13:06:57,63.348995,10.184561,3.93,4.73,2
1748696819,2025-05-31 13:06:59,63.348993,10.185029,3.93,4.71,2
1748696821,2025-05-31 13:07:01,63.34899,10.185523,3.95,4.78,2
1748696823,2025-05-31 13:07:03,63.348988,10.186014,3.95,4.81,2
1748696825,2025-05-31 13:07:05,63.348989,10.186512,3.96,4.73,2
1748696827,2025-05-31 13:07:07,63.348988,10.187017,3.99,4.77,2
1748696829,2025-05-31 13:07:09,63.34899,10.187507,4,4.78,2
1748696831,2025-05-31 13:07:11,63.348992,10.188019,4,4.85,2
1748696833,2025-05-31 13:07:13,63.348975,10.188526,4.02,4.88,2
1748696835,2025-05-31 13:07:15,63.348971,10.189034,4.01,4.87,2
1748696837,2025-05-31 13:07:17,63.348943,10.189551,4.03,4.88,2
1748696840,2025-05-31 13:07:20,63.348914,10.19007,4.03,5.11,2
1748696842,2025-05-31 13:07:22,63.348887,10.19058,4.04,5.19,2
1748696844,2025-05-31 13:07:24,63.348856,10.191091,4.03,5.15,2
1748696846,2025-05-31 13:07:26,63.348827,10.191598,4.04,5.19,2
1748696848,2025-05-31 13:07:28,63.348797,10.1921,4.02,5.19,2
1748696850,2025-05-31 13:07:30,63.348771,10.19261,4.02,5.19,2
1748696852,2025-05-31 13:07:32,63.348738,10.193114,4.02,5.18,2
1748696854,2025-05-31 13:07:34,63.348711,10.193612,4.02,5.16,2
1748696856,2025-05-31 13:07:36,63.34869,10.194089,4.02,5.15,2
1748696858,2025-05-31 13:07:38,63.348669,10.194566,4.02,5.16,2
1748696860,2025-05-31 13:07:40,63.348666,10.195026,4.05,5.17,2
1748696862,2025-05-31 13:07:42,63.348672,10.195488,4.04,5.17,2
1748696864,2025-05-31 13:07:44,63.348683,10.195966,4.03,5.16,2
1748696866,2025-05-31 13:07:46,63.348705,10.196453,4.02,5.3,2
1748696868,2025-05-31 13:07:48,63.348733,10.196944,4.02,5.3,2
1748696870,2025-05-31 13:07:50,63.348764,10.197418,4.02,5.28,2
1748696872,2025-05-31 13:07:52,63.348791,10.197873,4.02,5.23,2
1748696874,2025-05-31 13:07:54,63.348835,10.198516,4.05,5.31,2
1748696876,2025-05-31 13:07:56,63.348863,10.198917,4.04,5.41,2
1748696878,2025-05-31 13:07:58,63.348893,10.199314,4.02,5.41,2
1748696880,2025-05-31 13:08:00,63.348915,10.199707,4.05,5.41,2
1748696882,2025-05-31 13:08:02,63.348943,10.200091,4.06,5.42,2
1748696884,2025-05-31 13:08:04,63.348969,10.200463,4.07,5.42,2
1748696886,2025-05-31 13:08:06,63.348995,10.200816,4.07,5.42,2
1748696888,2025-05-31 13:08:08,63.349009,10.201171,4.05,5.41,3
1748696890,2025-05-31 13:08:10,63.349014,10.201497,4.03,5.39,4
1748696892,2025-05-31 13:08:12,63.349004,10.201825,4.03,5.29,4
1748696894,2025-05-31 13:08:14,63.348979,10.202138,3.99,5.11,4
1748696896,2025-05-31 13:08:16,63.348944,10.202461,3.99,5.19,4
1748696898,2025-05-31 13:08:18,63.348909,10.202753,3.98,5.19,4
1748696900,2025-05-31 13:08:20,63.348872,10.203051,3.98,5.18,4
1748696902,2025-05-31 13:08:22,63.348827,10.203328,3.99,5.29,4
1748696904,2025-05-31 13:08:24,63.348783,10.203622,4,5.31,4
1748696906,2025-05-31 13:08:26,63.348742,10.203921,3.99,5.18,4
1748696908,2025-05-31 13:08:28,63.348699,10.204204,3.98,5.08,4
1748696910,2025-05-31 13:08:30,63.348648,10.204502,3.98,5.25,4
1748696912,2025-05-31 13:08:32,63.348606,10.204796,3.96,5.23,4
1748696914,2025-05-31 13:08:34,63.348559,10.205082,3.96,5.23,4
1748696916,2025-05-31 13:08:36,63.348518,10.205371,3.97,5.24,4
1748696918,2025-05-31 13:08:38,63.348473,10.205641,3.98,5.12,4
1748696920,2025-05-31 13:08:40,63.348432,10.205919,3.99,5.13,4
1748696922,2025-05-31 13:08:42,63.348391,10.206205,3.99,5.13,4
1748696924,2025-05-31 13:08:44,63.348348,10.206472,4,5.15,4
1748696926,2025-05-31 13:08:46,63.348304,10.206753,4.02,5.18,4
1748696928,2025-05-31 13:08:48,63.348267,10.207041,4.01,5.17,4
1748696930,2025-05-31 13:08:50,63.348224,10.207311,4.01,5.17,4
1748696932,2025-05-31 13:08:52,63.348185,10.207584,4.02,5.17,4
1748696934,2025-05-31 13:08:54,63.348156,10.207866,4.04,5.19,4
1748696936,2025-05-31 13:08:56,63.34813,10.208133,4.04,5.2,4
1748696938,2025-05-31 13:08:58,63.348118,10.208396,4.05,5.23,4
1748696940,2025-05-31 13:09:00,63.348096,10.208683,4.05,5.23,4
1748696942,2025-05-31 13:09:02,63.34808,10.208932,4.04,5.08,4
1748696944,2025-05-31 13:09:04,63.348064,10.209213,4.05,5.09,4
1748696946,2025-05-31 13:09:06,63.348045,10.209477,4.04,5.09,4
1748696948,2025-05-31 13:09:08,63.348024,10.209751,4.03,5.08,4
1748696950,2025-05-31 13:09:10,63.347999,10.210017,4.04,5.03,4
1748696952,2025-05-31 13:09:12,63.347966,10.210278,4.03,5.15,4
1748696954,2025-05-31 13:09:14,63.347934,10.21054,4.03,5.19,4
1748696956,2025-05-31 13:09:16,63.3479,10.210805,4.05,5.14,4
1748696958,2025-05-31 13:09:18,63.347866,10.211056,4.07,5.2,4
1748696960,2025-05-31 13:09:20,63.34783,10.211312,4.08,5.15,4
1748696962,2025-05-31 13:09:22,63.347791,10.21157,4.08,5.15,4
1748696964,2025-05-31 13:09:24,63.347755,10.211822,4.07,5.15,4
1748696966,2025-05-31 13:09:26,63.347717,10.212083,4.09,5.14,4
1748696968,2025-05-31 13:09:28,63.347686,10.212333,4.09,5.09,4
1748696970,2025-05-31 13:09:30,63.347644,10.212599,4.1,5.09,4
1748696972,2025-05-31 13:09:32,63.347606,10.212854,4.09,5.09,4
1748696974,2025-05-31 13:09:34,63.34757,10.213103,4.07,5.14,4
1748696976,2025-05-31 13:09:36,63.347538,10.213363,4.06,5.43,4
1748696978,2025-05-31 13:09:38,63.347504,10.213614,4.04,5.46,4
1748696980,2025-05-31 13:09:40,63.347465,10.213864,3.99,5.49,4
1748696982,2025-05-31 13:09:42,63.347428,10.214126,3.98,5.49,4
1748696984,2025-05-31 13:09:44,63.347391,10.214363,3.98,5.55,4
1748696986,2025-05-31 13:09:46,63.347364,10.214602,3.97,5.46,4
1748696988,2025-05-31 13:09:48,63.347319,10.214845,3.95,5.46,4
1748696990,2025-05-31 13:09:50,63.347288,10.215086,3.9,5.44,4
1748696992,2025-05-31 13:09:52,63.347254,10.215313,3.9,5.37,4
1748696994,2025-05-31 13:09:54,63.347228,10.215547,3.87,5.34,4
1748696996,2025-05-31 13:09:56,63.347192,10.215764,3.86,5.32,4
1748696998,2025-05-31 13:09:58,63.347161,10.21598,3.85,5.31,4
1748697000,2025-05-31 13:10:00,63.347124,10.216236,3.84,5.25,4
1748697002,2025-05-31 13:10:02,63.347094,10.216457,3.84,5.13,4
1748697004,2025-05-31 13:10:04,63.347058,10.216695,3.85,5.13,4
1748697006,2025-05-31 13:10:06,63.347025,10.216914,3.86,5.14,4
1748697008,2025-05-31 13:10:08,63.346989,10.217138,3.84,5.07,4
1748697010,2025-05-31 13:10:10,63.346955,10.217356,3.83,5.07,4
1748697012,2025-05-31 13:10:12,63.346925,10.217577,3.82,5.1,4
1748697014,2025-05-31 13:10:14,63.346892,10.217783,3.82,5.07,4
1748697016,2025-05-31 13:10:16,63.346866,10.218001,3.84,5.08,4
1748697018,2025-05-31 13:10:18,63.346832,10.21824,3.86,5.11,4
1748697020,2025-05-31 13:10:20,63.346798,10.218454,3.84,5.03,4
1748697022,2025-05-31 13:10:22,63.346766,10.218694,3.83,5.03,4
1748697024,2025-05-31 13:10:24,63.346732,10.218919,3.83,5.03,4
1748697026,2025-05-31 13:10:26,63.346697,10.219155,3.83,5.03,4
1748697028,2025-05-31 13:10:28,63.346672,10.219369,3.81,5.02,4
1748697030,2025-05-31 13:10:30,63.346627,10.219622,3.8,5.01,4
1748697032,2025-05-31 13:10:32,63.346595,10.219866,3.8,5.07,4
1748697034,2025-05-31 13:10:34,63.346559,10.220098,3.77,5.06,4
1748697036,2025-05-31 13:10:36,63.346526,10.22033,3.75,4.95,4
1748697038,2025-05-31 13:10:38,63.346493,10.220567,3.75,4.95,4
1748697040,2025-05-31 13:10:40,63.346468,10.220796,3.72,4.93,4
1748697042,2025-05-31 13:10:42,63.346431,10.221031,3.71,4.93,4
1748697044,2025-05-31 13:10:44,63.346403,10.221256,3.68,4.92,4
1748697047,2025-05-31 13:10:47,63.346367,10.221485,3.66,5.08,4
1748697048,2025-05-31 13:10:48,63.346331,10.22171,3.67,5.15,4
1748697050,2025-05-31 13:10:50,63.346305,10.221954,3.69,5.15,4
1748697052,2025-05-31 13:10:52,63.346261,10.222188,3.7,5.32,4
1748697054,2025-05-31 13:10:54,63.346235,10.222415,3.67,5.13,4
1748697056,2025-05-31 13:10:56,63.346201,10.222641,3.66,5.1,4
1748697058,2025-05-31 13:10:58,63.346171,10.222848,3.66,5.07,4
1748697060,2025-05-31 13:11:00,63.346139,10.223079,3.64,5.07,4
1748697062,2025-05-31 13:11:02,63.346104,10.223299,3.64,5.07,4
1748697064,2025-05-31 13:11:04,63.34607,10.223522,3.64,4.99,4
1748697066,2025-05-31 13:11:06,63.346041,10.223747,3.64,5.1,4
1748697068,2025-05-31 13:11:08,63.346008,10.223971,3.61,5.15,4
1748697070,2025-05-31 13:11:10,63.345975,10.224191,3.59,5.13,4
1748697072,2025-05-31 13:11:12,63.345946,10.224419,3.59,5.13,4
1748697074,2025-05-31 13:11:14,63.34591,10.22465,3.61,5.14,4
1748697076,2025-05-31 13:11:16,63.345877,10.224884,3.59,5.35,4
1748697078,2025-05-31 13:11:18,63.345841,10.225108,3.57,5.32,4
1748697080,2025-05-31 13:11:20,63.345805,10.225364,3.57,5.28,4
1748697082,2025-05-31 13:11:22,63.345773,10.225606,3.56,5.29,4
1748697084,2025-05-31 13:11:24,63.345736,10.225839,3.54,5.34,4
1748697086,2025-05-31 13:11:26,63.345704,10.226073,3.53,5.27,4
1748697088,2025-05-31 13:11:28,63.345666,10.226294,3.54,5.29,4
1748697090,2025-05-31 13:11:30,63.345637,10.226529,3.52,5.27,4
1748697092,2025-05-31 13:11:32,63.345606,10.226758,3.52,5.27,4
1748697094,2025-05-31 13:11:34,63.345573,10.226985,3.5,5.26,4
1748697096,2025-05-31 13:11:36,63.345541,10.227215,3.5,4.95,4
1748697098,2025-05-31 13:11:38,63.34551,10.227442,3.49,4.82,4
1748697100,2025-05-31 13:11:40,63.345475,10.227653,3.49,4.83,4
1748697102,2025-05-31 13:11:42,63.345446,10.227882,3.5,4.85,4
1748697104,2025-05-31 13:11:44,63.345425,10.228088,3.51,4.86,4
1748697106,2025-05-31 13:11:46,63.345379,10.228293,3.52,4.86,4
1748697108,2025-05-31 13:11:48,63.345352,10.228518,3.52,4.92,4
1748697110,2025-05-31 13:11:50,63.345322,10.228727,3.52,5.08,4
1748697112,2025-05-31 13:11:52,63.345289,10.228959,3.52,5.07,4
1748697114,2025-05-31 13:11:54,63.345254,10.229191,3.51,5.07,4
1748697116,2025-05-31 13:11:56,63.345228,10.229421,3.49,5.06,4
1748697118,2025-05-31 13:11:58,63.345195,10.229624,3.51,5.09,4
1748697120,2025-05-31 13:12:00,63.34516,10.229872,3.54,5.19,4
1748697122,2025-05-31 13:12:02,63.345123,10.230108,3.53,5.1,4
1748697124,2025-05-31 13:12:04,63.345095,10.230337,3.54,5.13,4
1748697126,2025-05-31 13:12:06,63.345059,10.230558,3.54,5.13,4
1748697128,2025-05-31 13:12:08,63.345025,10.230802,3.55,5.13,4
1748697130,2025-05-31 13:12:10,63.344993,10.231017,3.52,5.05,4
1748697132,2025-05-31 13:12:12,63.344964,10.231258,3.51,4.94,4
1748697134,2025-05-31 13:12:14,63.344929,10.23146,3.55,5.14,4
1748697136,2025-05-31 13:12:16,63.344901,10.231675,3.55,5.16,4
1748697138,2025-05-31 13:12:18,63.344869,10.231877,3.54,5.22,4
1748697140,2025-05-31 13:12:20,63.344842,10.232093,3.51,5.22,4
1748697142,2025-05-31 13:12:22,63.344809,10.232285,3.5,5.23,4
1748697144,2025-05-31 13:12:24,63.344788,10.23248,3.5,5.23,4
1748697146,2025-05-31 13:12:26,63.344754,10.232693,3.5,5.42,4
1748697148,2025-05-31 13:12:28,63.344734,10.232889,3.54,5.45,4
1748697150,2025-05-31 13:12:30,63.344701,10.233088,3.53,5.38,4
1748697152,2025-05-31 13:12:32,63.344674,10.233282,3.53,5.46,4
1748697154,2025-05-31 13:12:34,63.344644,10.233484,3.56,5.54,4
1748697156,2025-05-31 13:12:36,63.344611,10.23368,3.56,5.56,4
1748697158,2025-05-31 13:12:38,63.344578,10.233884,3.57,5.65,4
1748697160,2025-05-31 13:12:40,63.344536,10.23409,3.55,5.75,4
1748697162,2025-05-31 13:12:42,63.344492,10.234285,3.55,5.8,4
1748697164,2025-05-31 13:12:44,63.34444,10.234477,3.55,5.83,4
1748697166,2025-05-31 13:12:46,63.344383,10.23467,3.56,5.66,4
1748697170,2025-05-31 13:12:50,63.344269,10.234995,3.55,5.67,4
1748697172,2025-05-31 13:12:52,63.344205,10.235161,3.55,5.73,4
1748697174,2025-05-31 13:12:54,63.344142,10.23531,3.53,5.72,4
1748697176,2025-05-31 13:12:56,63.344079,10.235467,3.5,5.72,4
1748697180,2025-05-31 13:13:00,63.343962,10.235751,3.5,5.77,4
1748697184,2025-05-31 13:13:04,63.343842,10.236027,3.5,5.89,4
1748697188,2025-05-31 13:13:08,63.343731,10.236301,3.51,6.09,4
1748697192,2025-05-31 13:13:12,63.343629,10.236589,3.5,6.26,4
1748697196,2025-05-31 13:13:16,63.343546,10.236843,3.51,6.22,4
1748697200,2025-05-31 13:13:20,63.343458,10.237134,3.53,6.27,4
1748697204,2025-05-31 13:13:24,63.343371,10.237459,3.54,6.27,4
1748697208,2025-05-31 13:13:28,63.343292,10.237758,3.56,6.23,4
1748697212,2025-05-31 13:13:32,63.343224,10.238087,3.54,6.28,4
1748697216,2025-05-31 13:13:36,63.343174,10.23843,3.52,6.32,4
1748697220,2025-05-31 13:13:40,63.343139,10.2388,3.53,6.34,4
1748697222,2025-05-31 13:13:42,63.343117,10.239011,3.53,6.34,4
1748697226,2025-05-31 13:13:46,63.343105,10.239405,3.51,6.38,4
1748697228,2025-05-31 13:13:48,63.343101,10.239612,3.51,6.39,4
1748697230,2025-05-31 13:13:50,63.343101,10.239822,3.52,6.35,4
1748697232,2025-05-31 13:13:52,63.343104,10.240039,3.53,6.08,4
1748697234,2025-05-31 13:13:54,63.343112,10.240255,3.55,6.12,4
1748697236,2025-05-31 13:13:56,63.343126,10.240462,3.57,6.08,4
1748697238,2025-05-31 13:13:58,63.343122,10.240697,3.57,6.19,4
1748697240,2025-05-31 13:14:00,63.343154,10.240895,3.62,6.42,4
1748697242,2025-05-31 13:14:02,63.343169,10.241105,3.63,6.43,4
1748697244,2025-05-31 13:14:04,63.343201,10.241304,3.64,6.42,4
1748697248,2025-05-31 13:14:08,63.343244,10.241669,3.66,6.45,4
1748697252,2025-05-31 13:14:12,63.343294,10.242006,3.67,6.41,4
1748697256,2025-05-31 13:14:16,63.34334,10.242305,3.69,6.63,4
1748697260,2025-05-31 13:14:20,63.343389,10.242648,3.7,6.72,4
1748697265,2025-05-31 13:14:25,63.343453,10.242972,3.72,6.72,4
1748697269,2025-05-31 13:14:29,63.343495,10.243324,3.71,6.73,4
1748697271,2025-05-31 13:14:31,63.343525,10.24352,3.71,6.6,4
1748697275,2025-05-31 13:14:35,63.343572,10.243871,3.7,6.46,4
1748697279,2025-05-31 13:14:39,63.343616,10.244227,3.73,6.53,4
1748697283,2025-05-31 13:14:43,63.343663,10.244611,3.73,6.48,4
1748697287,2025-05-31 13:14:47,63.343716,10.244973,3.75,6.49,4
1748697291,2025-05-31 13:14:51,63.343754,10.245361,3.79,6.48,4
1748697293,2025-05-31 13:14:53,63.343784,10.245552,3.78,6.48,4
1748697295,2025-05-31 13:14:55,63.343806,10.245747,3.79,6.55,4
1748697297,2025-05-31 13:14:57,63.343842,10.245947,3.81,6.79,4
1748697301,2025-05-31 13:15:01,63.34388,10.246374,3.83,6.76,4
1748697303,2025-05-31 13:15:03,63.343906,10.246577,3.83,6.64,4
1748697305,2025-05-31 13:15:05,63.343921,10.246792,3.86,6.8,4
1748697307,2025-05-31 13:15:07,63.343938,10.246995,3.85,6.85,4
1748697309,2025-05-31 13:15:09,63.343949,10.247235,3.84,6.73,4
1748697311,2025-05-31 13:15:11,63.343969,10.2475,3.85,6.74,4
1748697313,2025-05-31 13:15:13,63.343995,10.247753,3.85,6.73,4
1748697315,2025-05-31 13:15:15,63.344007,10.247992,3.84,6.72,4
1748697317,2025-05-31 13:15:17,63.344029,10.248249,3.84,6.74,4
1748697319,2025-05-31 13:15:19,63.344043,10.248525,3.84,6.76,4
1748697321,2025-05-31 13:15:21,63.344062,10.248795,3.82,6.74,4
1748697323,2025-05-31 13:15:23,63.344087,10.249067,3.85,6.6,4
1748697325,2025-05-31 13:15:25,63.344102,10.249362,3.83,6.43,4
1748697327,2025-05-31 13:15:27,63.344115,10.249644,3.82,6.45,4
1748697329,2025-05-31 13:15:29,63.34412,10.24991,3.8,6.45,4
1748697331,2025-05-31 13:15:31,63.344138,10.25035,3.79,6.23,4
1748697333,2025-05-31 13:15:33,63.344145,10.250634,3.8,6.23,4
1748697335,2025-05-31 13:15:35,63.344145,10.250894,3.82,6.2,4
1748697337,2025-05-31 13:15:37,63.344137,10.251152,3.82,6.2,4
1748697339,2025-05-31 13:15:39,63.344121,10.251391,3.82,6.1,4
1748697341,2025-05-31 13:15:41,63.344107,10.251622,3.82,6.11,4
1748697343,2025-05-31 13:15:43,63.344088,10.251826,3.84,6.09,4
1748697345,2025-05-31 13:15:45,63.34407,10.252054,3.84,6.08,4
1748697347,2025-05-31 13:15:47,63.344051,10.252258,3.87,6.16,4
1748697349,2025-05-31 13:15:49,63.34403,10.252459,3.87,6.26,4
1748697353,2025-05-31 13:15:53,63.343992,10.252823,3.89,6.26,4
1748697357,2025-05-31 13:15:57,63.343951,10.253183,3.89,6.26,4
1748697361,2025-05-31 13:16:01,63.34392,10.253484,3.91,6.65,4
1748697365,2025-05-31 13:16:05,63.343899,10.253807,3.89,6.43,4
1748697369,2025-05-31 13:16:09,63.343858,10.25414,3.89,6.5,4
1748697373,2025-05-31 13:16:13,63.343828,10.254455,3.88,6.48,4
1748697377,2025-05-31 13:16:17,63.343789,10.254809,3.88,6.52,4
1748697381,2025-05-31 13:16:21,63.34376,10.255094,3.9,6.45,4
1748697385,2025-05-31 13:16:25,63.343729,10.255366,3.94,6.52,4
1748697389,2025-05-31 13:16:29,63.343705,10.25566,3.94,6.35,4
1748697393,2025-05-31 13:16:33,63.343681,10.255909,3.95,6.27,4
1748697397,2025-05-31 13:16:37,63.343657,10.256127,4,6.27,4
1748697401,2025-05-31 13:16:41,63.343636,10.256359,4.05,6.25,4
1748697405,2025-05-31 13:16:45,63.343619,10.256587,4.07,6.13,4
1748697411,2025-05-31 13:16:51,63.343601,10.256888,4.09,6.03,4
1748697417,2025-05-31 13:16:57,63.343578,10.257169,4.14,5.71,4
1748697423,2025-05-31 13:17:03,63.343566,10.257461,4.18,5.68,4
1748697427,2025-05-31 13:17:07,63.343562,10.257665,4.24,5.72,4
1748697433,2025-05-31 13:17:13,63.343566,10.257961,4.3,5.92,4
1748697439,2025-05-31 13:17:19,63.34356,10.258268,4.33,6.02,4
1748697443,2025-05-31 13:17:23,63.343567,10.258505,4.42,5.96,4
1748697447,2025-05-31 13:17:27,63.34357,10.258756,4.44,5.89,4
1748697451,2025-05-31 13:17:31,63.34358,10.258989,4.46,6.04,4
1748697455,2025-05-31 13:17:35,63.343593,10.259235,4.48,6.04,4
1748697459,2025-05-31 13:17:39,63.343595,10.259499,4.47,6.11,4
1748697463,2025-05-31 13:17:43,63.3436,10.259778,4.48,6.28,4
1748697467,2025-05-31 13:17:47,63.343597,10.260088,4.53,6.31,4
1748697471,2025-05-31 13:17:51,63.343594,10.260365,4.48,6.27,4
1748697475,2025-05-31 13:17:55,63.343578,10.260662,4.5,6.23,4
1748697479,2025-05-31 13:17:59,63.343559,10.260971,4.55,6.31,4
1748697483,2025-05-31 13:18:03,63.343513,10.261262,4.56,6.26,4
1748697487,2025-05-31 13:18:07,63.343463,10.261557,4.57,6.4,4
1748697491,2025-05-31 13:18:11,63.343393,10.261825,4.56,6.39,4
1748697495,2025-05-31 13:18:15,63.343312,10.262123,4.57,6.18,4
1748697499,2025-05-31 13:18:19,63.343237,10.262462,4.52,6.02,4
1748697503,2025-05-31 13:18:23,63.343148,10.262802,4.54,6.01,4
1748697505,2025-05-31 13:18:25,63.3431,10.262998,4.57,6.07,4
1748697507,2025-05-31 13:18:27,63.343038,10.263207,4.58,6.11,4
1748697509,2025-05-31 13:18:29,63.342994,10.263439,4.58,6.11,4
1748697511,2025-05-31 13:18:31,63.342928,10.263679,4.57,5.99,4
1748697515,2025-05-31 13:18:35,63.342831,10.264052,4.54,6.07,4
1748697517,2025-05-31 13:18:37,63.342765,10.264319,4.55,6.07,4
1748697519,2025-05-31 13:18:39,63.342666,10.264718,4.57,6.16,4
1748697521,2025-05-31 13:18:41,63.34259,10.265009,4.57,6.28,4
1748697523,2025-05-31 13:18:43,63.342518,10.265302,4.57,6.17,4
1748697525,2025-05-31 13:18:45,63.34244,10.265608,4.6,6.19,4
